SellPrice,SellVolume
118.71,1.3863482512222642
118.72,2.0234373824746146
118.73,0.7206017299736743
118.74,0.666987589319293
118.75,2.06542309138774
118.76,1.3079654005265138
118.77,0.5147950357277171
118.78,1.2627905227529146
118.79,3.78728845430613
118.8,130.8164046634074
118.81,2.300142910868748
118.82,2.5803083866115086
118.83,1.5038886799548703
118.84,0.5964347499059797
118.85,2.1104475366679205
118.86,0.6630161714930425
118.87,1.3852124858969543
118.88,1.5039187664535538
118.89,1.204016547574276
118.9,83.41071079353134
118.91,2.2284543061301245
118.92,5.523422339225272
118.93,2.6932230161714927
118.94,1.8578563369687848
118.95,1.9652350507709668
118.96,0.6273185408048139
118.97,2.732531026701768
118.98,2.7318089507333587
118.99,10.652546069951104
119.0,953.4783678074474
119.01,8.78427980443776
119.02,0.6554193305754042
119.03,0.6055810455058293
119.04,2.5671154569386982
119.05,4.723760812335464
119.06,57.46575404287326
119.07,2.5016622790522747
119.08,1.3304851447912749
119.09,3.4744490409928543
119.1,113.84465588567122
119.11,0.6526513726965024
119.12,1.5342910868747648
119.13,3.677322301617149
119.14,0.6642798044377586
119.15,1.3286197818728849
119.16,2.4892816848439256
119.17,0.6550582925911997
119.18,5.446844678450545
119.19,1.3332681459195188
119.2,110.62631816472349
119.21,3.4098533283189165
119.22,2.6912072207596847
119.23,0.6760737119217751
119.24,0.6330199323053779
119.25,2.3087025197442648
119.26,1.8740579165099664
119.27,1.3602858217374951
119.29,0.7060699511094397
119.3,136.75283189168852
119.31,2.7684994358781494
119.33,5.336412185031966
119.34,0.6463933809702895
119.35,2.5565099661526887
119.36,0.6831139526137646
119.37,2.4454757427604363
119.38,1.2869198946972544
119.39,1.9958631064309889
119.4,65.57004889056037
119.41,1.1331628431741256
119.42,0.6692440767205716
119.43,1.6156750658142158
119.44,5.542098533283192
119.45,5.78226400902595
119.46,1.9696276795787888
119.47,1.4369913501316285
119.48,0.7261677322301617
119.49,1.89019932305378
119.5,168.09520872508472
119.52,1.375750282060925
119.53,4.0452200075216265
119.54,2.077141782625047
119.55,1.7696878525761564
119.56,1.1642722828130876
119.57,1.3462354268522
119.58,0.6498533283189168
119.59,2.951455434373825
119.6,45.83480255735239
119.61,1.3308461827754796
119.62,0.6593155321549455
119.63,1.8056261752538545
119.64,0.6526513726965024
119.65,1.6169913501316282
119.66,2.010718315156074
119.67,1.2756073711921776
119.68,0.6583377209477247
119.69,2.7712673937570518
119.7,50.06719067318539
119.71,2.4274689732982324
119.72,1.2947122978563368
119.74,1.0783527641970667
119.75,1.988266265513351
119.76,15.122406919894704
119.77,2.4668522000752167
119.78,1.845084618277548
119.79,1.7547047762316663
119.8,109.62511470477621
119.81,0.56275291462956
119.82,0.5923580293343362
119.83,1.3144339977435129
119.84,17.39541180895073
119.85,30.29924783753291
119.86,18.94981572019557
119.87,19.427830011282445
119.88,418.96451297480286
119.89,0.6234674689732982
119.9,155.92439262880777
119.91,2.1886573899962403
119.92,1.6731553215494546
119.93,3.2825949605114704
119.94,3.56955246333208
119.95,3.9881910492666415
119.96,6.356209101165852
119.97,4.3063858593456175
119.98,17.102715306506198
119.99,53.14984580669423
120.0,2111.6142986084965
120.01,59.179827002632564
120.02,81.85024445280175
120.03,42.841233546446034
120.04,15.701541933057545
120.05,5.2389168860473845
120.06,92.17930048890557
120.07,1.9274915381722453
120.08,19.463068822865747
120.09,4.870394885295222
120.1,135.2102594960511
120.11,0.6529522376833397
120.12,3.2999548702519745
120.13,1.5809101165851824
120.14,3.9489883414817597
120.15,1.654366303121474
120.16,2.661737495298985
120.17,7.287619405791651
120.18,4.307333584054157
120.19,2.5798420458819105
120.2,77.22246709289202
120.21,3.549289206468598
120.22,6.345528394133133
120.23,1.4077322301617148
120.24,276.283903723204
120.25,2.1705754042873258
120.26,2.1211132004512976
120.27,6.7998796540052675
120.29,1.3112448288830387
120.3,180.63119217751046
120.31,1.4031590823617899
120.32,0.8124257239563746
120.33,4.153787138021813
120.34,1.220609251598345
120.35,3.2218277547950365
120.36,80.79888679954868
120.37,1.965535915757804
120.38,6.9190823617901485
120.39,2.0451447912749154
120.4,100.26443023693115
120.41,6.665092139902217
120.42,46.317096652877034
120.43,3.7494697254607
120.44,14.690545317788644
120.45,2.5682437006393384
120.46,2.5744114328695
120.47,1.4786310643098908
120.48,21.022203836028574
120.49,4.86826626551335
120.5,96.87547950357279
120.51,1.1969161338849192
120.52,2.481143286949981
120.53,3.467649492290335
120.54,12.341022940955249
120.55,9.77280180518992
120.56,0.6431440391124483
120.58,1.8699360661902968
120.59,1.3634449040992855
120.6,134.7903196690487
120.61,6.666972546069951
120.62,8.033553967657014
120.63,1.349198946972546
120.64,10.927243324558106
120.65,1.783467468973298
120.66,63.97193681835282
120.67,1.2852350507709671
120.68,2.555028206092516
120.69,2.8559157578036856
120.7,95.646995110944
120.71,0.6837608123354645
120.72,88.5893644227153
120.73,84.73338097028964
120.74,74.66893569010904
120.76,4.208198570891311
120.78,0.6436855960887551
120.79,2.4691538172245204
120.8,112.35726212861988
120.81,7.6684994358781475
120.82,0.5926588943211734
120.83,32.413538924407675
120.84,42.99796916133885
120.85,369.1778488153443
120.86,39.59485520872507
120.87,85.06925911996994
120.88,42.489838285069574
120.89,49.797337344866506
120.9,148.37671305001862
120.91,59.139150056412184
120.92,0.6725686348251222
120.93,63.37595336592702
120.94,1.1411207220759685
120.95,101.67269650244455
120.96,0.7900564121850319
120.97,16.350297104174498
120.98,0.6104550582925912
120.99,27.52087250846184
121.0,272.77002632568644
121.01,1.9123881158330198
121.02,0.65692365550959
121.03,0.6144264761188417
121.04,0.7358104550582926
121.05,2.8427228281308765
121.06,49.90698006769463
121.07,1.8916434749905984
121.08,1.8511846558856715
121.09,4.212711545693868
121.1,110.844452801805
121.11,1.4345543437382475
121.12,3.276464836404663
121.13,1.4023918766453554
121.14,0.6648815344114329
121.15,1.3202707784881536
121.16,3.2632568634825123
121.18,4.179887175629937
121.19,2.1359458443023693
121.2,74.80793531402786
121.21,3.6920947724708535
121.22,1.2144565626175252
121.23,1.3728920646859724
121.24,18.070733358405413
121.25,1.5714629559984956
121.26,1.4905152312899588
121.27,1.4403610379842045
121.28,0.6845430613012411
121.29,1.5749981195938318
121.3,90.77091387739748
121.31,1.4037608123354646
121.32,2.004242196314404
121.33,3.4954343738247458
121.34,1.1354795035727718
121.35,0.7063256863482512
121.36,30.58297104174502
121.37,1.3036028582173749
121.38,0.6844377585558481
121.39,1.9964949229033475
121.4,68.77842045881907
121.43,2.9396615268898088
121.44,4.36672433245581
121.45,2.000300864986837
121.46,1.2816096276795788
121.47,1.1991726212861975
121.48,0.6759984956750658
121.49,54.82910116585185
121.5,118.00489657766084
121.52,1.3128845430613014
121.53,4.247506581421588
121.54,4.71587062805566
121.55,3.1092892064685964
121.56,1.4618728845430613
121.58,0.6504550582925911
121.59,4.999533659270402
121.6,62.10230161714932
121.61,2.6863783377209485
121.63,2.06072959759308
121.64,1.2913726965024446
121.65,0.7259270402406921
121.66,2.1443851071831515
121.67,2.85742008273787
121.68,1.8774125611132004
121.69,3.673772094772472
121.7,55.28480631816475
121.71,0.6840616773223016
121.73,0.5313576532531027
121.75,0.9004287326062429
121.76,2.0087551711169613
121.77,0.6212109815720196
121.79,0.6103497555471982
121.8,97.95216998871756
121.81,0.7022038360285822
121.82,2.7686348251222266
121.83,1.19408800300865
121.84,0.6719969913501317
121.85,3.865325310267018
121.86,1.392282813087627
121.87,1.1873185408048137
121.88,41.77748025573522
121.89,1.2175404287326064
121.9,120.90671681083107
121.91,1.4884392628807819
121.92,0.6728694998119593
121.93,1.3165400526513729
121.94,0.6135238811583302
121.95,2.6660624294847692
121.97,2.084738623542685
121.98,1.1511996991350133
121.99,15.157984204588184
122.0,308.7433396013535
122.01,0.8489958631064309
122.02,1.4463783377209476
122.03,0.43706656637833774
122.04,0.7361113200451298
122.05,4.923264385107181
122.06,3.357126739375705
122.07,1.360722075968409
122.08,0.5030913877397518
122.09,2.2760586686724333
122.1,134.05957878901836
122.11,0.6535539676570139
122.12,0.6729898458066942
122.13,0.7292666415945844
122.14,0.6651823993982701
122.16,2.0893719443399776
122.17,0.6672282813087627
122.18,2.9254155697630684
122.19,2.105573523881158
122.2,112.74172997367451
122.21,2.845129748025573
122.22,0.678510718315156
122.23,2.609973674313652
122.24,16.228476871004137
122.25,2.926227905227529
122.26,0.7269198946972546
122.27,4.567371192177512
122.29,0.7092290334712298
122.3,109.28465588567141
122.31,3.353892440767205
122.33,4.038706280556601
122.35,0.5744264761188417
122.37,2.5614140654381345
122.39,2.0477623166603984
122.4,48.9234148176006
122.41,1.1683113952613766
122.42,3.249056036103798
122.43,1.6174050394885295
122.44,4.2617074088003
122.45,2.4872959759308007
122.46,1.365701391500564
122.49,56.618969537420035
122.5,118.44978563369688
122.51,0.6982173749529897
122.52,2.4855359157578034
122.53,4.805836780744642
122.54,2.0922452049642724
122.55,3.2651222264009028
122.57,1.8558254983076343
122.58,1.2980368559608877
122.59,2.871786385859345
122.6,50.91742760436254
122.61,1.247596840917638
122.63,1.3722000752162469
122.64,0.6535539676570139
122.65,0.7174050394885295
122.66,0.6884091763820985
122.67,2.541993230537797
122.68,1.2718014291086874
122.69,3.5390146671681086
122.7,66.26662655133505
122.71,0.6866190297104174
122.73,0.694185784129372
122.74,0.587514103046258
122.75,9.676660398646106
122.76,0.6807220759684093
122.79,1.4194358781496799
122.8,148.12917638209854
122.81,1.3556825874388867
122.82,1.1053177886423469
122.83,0.7014215870628056
122.85,0.6834749905979691
122.86,7.99174125611132
122.87,12.790440015043249
122.88,27.79568258743888
122.89,0.681158330199323
122.9,128.83270402406902
122.91,0.7462655133508839
122.92,12.171086874764947
122.93,1.9854983076344488
122.94,0.5612185031966904
122.95,2.6355772846934937
122.96,1.2976607747273412
122.97,2.08955246333208
122.98,5.496998871756299
122.99,8.862685220007524
123.0,394.26246709289285
123.01,0.8651823993982699
123.02,0.6575253854832643
123.03,0.8719067318540805
123.04,6.230236931177133
123.05,2.158751410304626
123.06,2.7212335464460327
123.07,1.9346972546069947
123.09,12.649048514479125
123.1,103.96649868371551
123.11,0.653854832643851
123.12,1.2305829259119971
123.13,2.0268221135765327
123.14,0.6654832643851072
123.16,2.033576532531027
123.17,0.6261150808574653
123.18,3.8071455434373833
123.19,1.9355998495675064
123.2,78.30465588567127
123.21,0.5806844678450546
123.22,1.2819255359157575
123.23,2.518525761564498
123.24,1.4090109063557728
123.25,1.5725911996991349
123.26,1.4112373072583682
123.27,2.078149680330952
123.28,1.9598946972546072
123.29,4.432358029334336
123.3,70.96142158706282
123.31,2.023181647235804
123.33,2.557954118089507
123.34,1.3385934561865362
123.35,0.47968409176382104
123.36,1.4276494922903349
123.37,1.3018127115456937
123.38,0.7652350507709664
123.39,2.1632342986085003
123.4,103.60285069575028
123.41,0.5711019180142911
123.42,0.5409853328318917
123.43,1.4042722828130876
123.44,4.164031590823617
123.45,2.005490786009778
123.46,1.450801053027454
123.47,0.456938698758932
123.48,0.7553365927040241
123.49,1.3699285445656262
123.5,65.37636705528395
123.51,2.696201579541181
123.52,2.042677698382851
123.53,2.948822865739
123.54,3.951696126363294
123.55,1.2040616773223018
123.58,1.2695148552087248
123.59,0.6557653253102671
123.6,97.23419330575398
123.61,2.9697630688228656
123.63,1.3728018051899211
123.64,0.653854832643851
123.66,1.2245355396765705
123.67,1.2870402406919896
123.68,1.3212485896953745
123.69,13.88153441143287
123.7,116.6029635201203
123.71,0.6868446784505453
123.73,0.7711019180142911
123.74,0.8253779616397141
123.75,1.239984956750658
123.76,1.3610379842045879
123.77,0.7140880030086498
123.79,1.907619405791651
123.8,109.7376156449793
123.81,0.5707258367807446
123.82,6.373839789394507
123.83,1.8971041745016928
123.84,0.5615043249341858
123.85,1.3626626551335088
123.86,0.7832267769838285
123.88,8.023256863482512
123.9,77.22795035727718
123.91,1.416201579541181
123.92,0.6734712297856337
123.93,1.9235050770966529
123.94,0.8132531026701768
123.95,2.5470477623166605
123.96,0.6430838661150808
123.97,2.0904550582925907
123.99,18.45310267017676
124.0,1253.0111244828881
124.01,1.5876344490409928
124.02,1.220097781120722
124.03,1.232373072583678
124.04,12.577555471981947
124.05,1.4407220759684092
124.06,5.2193531402783
124.07,0.6231816472358029
124.08,0.6881985708913125
124.09,2.808048138397894
124.1,98.11451673561493
124.11,1.9698984580669423
124.12,1.355502068446785
124.13,1.2775178638585931
124.14,1.2899736743136518
124.15,2.49651748777736
124.16,1.361474238435502
124.18,2.1846709289206467
124.19,1.8818954494170737
124.2,111.33503572771723
124.22,1.2969386987589322
124.23,1.2996314403911249
124.24,0.7871229785633697
124.25,0.7235050770966529
124.26,1.9272809326814588
124.27,1.3994283565250094
124.29,0.7098307634449041
124.3,78.93108687476486
124.31,1.3336818352764197
124.32,1.1953065062053403
124.33,2.021902971041745
124.34,0.5717638209853328
124.37,0.6612861978187288
124.39,1.1172169988717564
124.4,102.19766829635205
124.43,1.3566904851447914
124.44,2.7920872508461825
124.45,2.0063933809702896
124.46,2.523023693117713
124.47,1.112583678074464
124.48,0.5783828506957504
124.49,1.3757803685596088
124.5,71.75633696878529
124.51,0.6561113200451297
124.52,0.6998270026325687
124.53,4.144866491162092
124.54,2.7585859345618653
124.55,1.2841820233170365
124.56,0.8337269650244452
124.57,1.3526137645731475
124.59,1.343918766453554
124.6,69.9945919518616
124.61,0.6896878525761564
124.62,4.8338322677698375
124.63,2.055329071079353
124.64,0.6549078600977811
124.66,1.9936517487777359
124.67,7.176961263632945
124.68,1.335238811583302
124.69,0.7410906355772846
124.7,174.93855584806306
124.71,0.5603610379842046
124.72,1.2066039864610756
124.73,0.6925159834524257
124.75,1.3116735614892814
124.76,2.6841820233170366
124.77,0.9715381722452048
124.78,0.7227529146295602
124.79,0.6112523505077097
124.8,44.11955622414442
124.82,1.280421210981572
124.83,0.7035276419706656
124.84,1.3365325310267018
124.85,0.6840767205716434
124.86,0.6684618277547951
124.87,21.861541933057538
124.88,26.630778488153428
124.9,136.06617525385474
124.91,1.4625197442647613
124.92,1.9918916886047384
124.93,8.42461075592328
124.94,0.7741556976306883
124.95,3.5812861978187285
124.96,0.7822640090259496
124.97,2.7543888679954867
124.98,0.5273110191801429
124.99,42.51359909740502
125.0,1226.9813388491855
125.01,4.6484242196314405
125.02,5.421572019556224
125.04,1.3969462203836027
125.05,175.46983076344472
125.06,1.6002707784881534
125.07,0.6264911620910117
125.09,2.292982324182024
125.1,111.14897329823229
